date,open,high,close,low,volume,amount
2016-11-15,8.37,8.61,8.55,8.27,7076485.0,59700425.0
2016-11-14,8.25,8.61,8.38,8.14,16389960.0,137280030.0
2016-11-11,8.32,8.34,8.25,8.19,8109436.0,66984912.0
2016-11-10,8.3,8.45,8.32,8.28,6480133.0,54053059.0
2016-11-09,8.35,8.42,8.27,8.11,8763273.0,72560937.0
2016-11-08,8.39,8.43,8.35,8.24,8308739.0,69232924.0
2016-11-07,8.56,8.69,8.36,8.29,10057512.0,84652228.0
2016-11-04,8.56,8.68,8.57,8.46,9236103.0,79035726.0
2016-11-03,8.6,8.68,8.55,8.49,11473737.0,98325445.0
2016-11-02,8.76,8.79,8.7,8.51,7576260.0,65768767.0
2016-11-01,8.75,8.91,8.81,8.65,7393232.0,64910422.0
2016-10-31,8.89,8.89,8.72,8.54,12054605.0,104846081.0
2016-10-28,8.98,9.1,8.92,8.88,7774507.0,69702561.0
2016-10-27,9.0,9.0,8.98,8.9,6753215.0,60480323.0
2016-10-26,8.88,9.08,8.99,8.86,10779013.0,96648007.0
2016-10-25,8.83,8.97,8.9,8.79,11103065.0,98446493.0
2016-10-24,8.8,8.96,8.88,8.77,12816701.0,113663772.0
2016-10-21,8.99,9.02,8.82,8.66,16452147.0,145283985.0
2016-10-20,9.01,9.1,9.02,8.88,14903370.0,133874494.0
2016-10-19,8.98,9.27,9.06,8.89,24863412.0,225501080.0
2016-10-18,8.87,9.05,8.98,8.8,13842322.0,123583589.0
2016-10-17,8.94,9.13,8.97,8.83,19248792.0,172931256.0
2016-10-14,9.22,9.28,8.96,8.82,22241616.0,199029936.0
2016-10-13,9.23,9.45,9.22,9.15,23815661.0,221270340.0
2016-10-12,9.82,9.82,9.3,9.21,48741029.0,458691425.0
2016-10-11,8.48,9.54,9.54,8.45,51524970.0,478483411.0
2016-10-10,9.11,9.11,8.67,8.2,51346388.0,439705802.0
2016-09-30,9.11,9.11,9.11,9.11,4549672.0,41447512.0
2016-04-22,8.01,8.4,8.28,7.91,11639500.0,95056880.0
2016-04-21,8.01,8.18,8.01,7.88,11776396.0,95366205.0
2016-04-20,8.64,8.64,7.95,7.78,21028573.0,172000211.0
2016-04-19,8.43,8.72,8.64,8.35,14310840.0,123094026.0
2016-04-18,8.25,8.8,8.38,8.23,17196063.0,146530098.0
2016-04-15,8.3,8.46,8.35,8.17,9775747.0,81425136.0
2016-04-14,7.76,8.43,8.32,7.72,20007826.0,163014592.0
2016-04-13,7.63,7.84,7.75,7.56,10999289.0,85461324.0
2016-04-12,7.8,7.8,7.63,7.44,7272469.0,55434617.0
2016-04-11,7.69,7.8,7.7,7.66,6858982.0,53302364.0
2016-04-08,7.59,7.82,7.58,7.46,9659124.0,74012325.0
2016-04-07,7.85,7.96,7.68,7.63,13217938.0,103577829.0
2016-04-06,7.47,7.93,7.85,7.36,16330665.0,125222962.0
2016-04-05,7.44,7.53,7.5,7.21,13825164.0,102586456.0
2016-04-01,7.4,7.55,7.42,7.21,9339714.0,69363708.0
2016-03-31,7.25,7.63,7.5,7.16,18043278.0,134923872.0
2016-03-30,6.91,7.23,7.21,6.91,11102175.0,79221881.0
2016-03-29,6.79,6.96,6.85,6.75,9879993.0,68031241.0
2016-03-28,6.85,7.04,6.79,6.73,9532231.0,66085983.0
2016-03-25,6.73,6.83,6.8,6.66,5986440.0,40696052.0
2016-03-24,6.82,6.95,6.72,6.71,9566289.0,65520943.0
2016-03-23,6.79,6.97,6.9,6.77,9790503.0,67812334.0
2016-03-22,6.83,6.85,6.78,6.72,8168723.0,55684007.0
2016-03-21,6.76,7.01,6.82,6.74,13834220.0,95429627.0
2016-03-18,6.6,6.83,6.73,6.56,12418186.0,83972443.0
2016-03-17,6.44,6.64,6.58,6.39,9979213.0,65514171.0
2016-03-16,6.56,6.76,6.44,6.36,9656320.0,63499812.0
2016-03-15,6.33,6.55,6.42,6.31,8793200.0,56710734.0
2016-03-14,6.17,6.45,6.37,6.15,10415324.0,66062413.0
2016-03-11,6.07,6.27,6.12,6.0,4329902.0,26635859.0
2016-03-10,6.34,6.44,6.1,6.09,8578063.0,53591263.0
2016-03-09,6.41,6.61,6.34,6.28,7863970.0,50561969.0
2016-03-08,6.38,6.71,6.54,6.17,12874189.0,82853151.0
2016-03-07,6.36,6.43,6.37,6.25,13355984.0,85140076.0
2016-03-04,6.36,6.49,6.15,6.02,13795021.0,87133555.0
2016-03-03,6.51,6.81,6.47,6.41,17481961.0,116921603.0
2016-03-02,5.93,6.56,6.53,5.93,19557764.0,123296116.0
2016-03-01,5.87,6.09,5.97,5.84,11411944.0,68632474.0
2016-02-29,6.43,6.48,5.83,5.79,13707621.0,82276316.0
2016-02-26,6.6,6.71,6.43,6.25,7740019.0,49874767.0
2016-02-25,7.04,7.1,6.52,6.39,12417311.0,83976695.0
2016-02-24,6.95,7.2,7.1,6.89,8028683.0,56895125.0
2016-02-23,6.97,7.01,6.93,6.85,7915292.0,55114274.0
2016-02-22,6.86,7.1,6.97,6.79,12333135.0,86396012.0
2016-02-19,6.76,6.84,6.72,6.66,4463661.0,30196473.0
2016-02-18,6.87,7.05,6.77,6.71,11422239.0,78941181.0
2016-02-17,6.78,6.9,6.82,6.68,6250877.0,42705516.0
